65662,4,50
65662,5,**
65662,6,**
,,
65663,,830
65663,1,330
65663,2,250
65663,3,130
65663,4,60
65663,5,60
65663,6,**
,,
65667,,1070
65667,1,530
65667,2,300
65667,3,130
65667,4,70
65667,5,40
65667,6,**
,,
65668,,610
65668,1,300
65668,2,140
65668,3,80
65668,4,50
65668,5,40
65668,6,**
,,
65669,,1090
65669,1,400
65669,2,310
65669,3,170
65669,4,100
65669,5,110
65669,6,**
,,
65672,,3230
65672,1,1610
65672,2,820
65672,3,370
65672,4,190
65672,5,190
65672,6,50
,,
65674,,880
65674,1,480
65674,2,240
65674,3,90
65674,4,40
65674,5,30
65674,6,**
,,
65676,,140
65676,1,80
65676,2,30
65676,3,30
65676,4,**
65676,5,.
65676,6,**
,,
65679,,1070
65679,1,570
65679,2,230
65679,3,140
65679,4,70
65679,5,60
65679,6,**
,,
65680,,470
65680,1,240
65680,2,140
65680,3,40
65680,4,50
65680,5,**
65680,6,**
,,
65681,,940
65681,1,400
65681,2,220
65681,3,130
65681,4,70
65681,5,90
65681,6,30
,,
65682,,780
65682,1,350
65682,2,200
65682,3,110
65682,4,50
65682,5,70
65682,6,**
,,
65685,,320
65685,1,160
65685,2,70
65685,3,50
65685,4,20
65685,5,20
65685,6,**
,,
65686,,2150
65686,1,820
65686,2,550
65686,3,290
65686,4,210
65686,5,230
65686,6,50
,,
65689,,1750
65689,1,870
65689,2,440
65689,3,230
65689,4,110
65689,5,100
65689,6,**
,,
65690,,120
65690,1,50
65690,2,40
65690,3,30
65690,4,**
65690,5,**
65690,6,0
,,
65692,,470
65692,1,220
65692,2,130
65692,3,70
65692,4,30
65692,5,20
65692,6,**
,,
65702,,150
65702,1,70
65702,2,40
65702,3,40
65702,4,**
65702,5,**
65702,6,0
,,
65704,,1460
65704,1,700
65704,2,390
65704,3,210
65704,4,90
65704,5,70
65704,6,**
,,
65705,,1600
65705,1,720
65705,2,460
65705,3,240
65705,4,100
65705,5,80
65705,6,**
,,
65706,,6340
65706,1,2590
65706,2,1590
65706,3,1010
65706,4,580
65706,5,490
65706,6,80
,,
65707,,900
65707,1,370
65707,2,250
65707,3,140
65707,4,80
65707,5,60
65707,6,**
,,
65708,,5390
65708,1,2150
65708,2,1610
65708,3,740
65708,4,420
65708,5,360
65708,6,110
,,
65710,,500
65710,1,200
65710,2,140
65710,3,70
65710,4,60
65710,5,30
65710,6,**
,,
65711,,3430
65711,1,1680
65711,2,900
65711,3,450
65711,4,200
65711,5,160
65711,6,40
,,
65712,,3280
65712,1,1300
65712,2,880
65712,3,520
65712,4,290
65712,5,240
65712,6,50
,,
65713,,940
65713,1,410
65713,2,270
65713,3,140
65713,4,70
65713,5,50
65713,6,**
,,
65714,,14670
65714,1,5080
65714,2,3410
65714,3,2170
65714,4,1510
65714,5,1970
65714,6,530
,,
65717,,880
65717,1,400
65717,2,240
65717,3,140
65717,4,60
65717,5,40
65717,6,**
,,
65720,,260
65720,1,110
65720,2,80
65720,3,30
65720,4,40
65720,5,**
65720,6,0
,,
65721,,13600
65721,1,4820
65721,2,3360
65721,3,2040
65721,4,1380
65721,5,1550
65721,6,450
,,
65722,,770
65722,1,330
65722,2,250
65722,3,120
65722,4,40
65722,5,30
65722,6,**
,,
65723,,1500
65723,1,630
65723,2,430
65723,3,230
65723,4,120
65723,5,90
65723,6,**
,,
65724,,550
65724,1,270
65724,2,160
65724,3,70
65724,4,50
65724,5,**
65724,6,**
,,
65725,,1020
65725,1,390
65725,2,270
65725,3,170
65725,4,100
65725,5,90
65725,6,**
,,
65729,,100
65729,1,50
65729,2,20
65729,3,30
65729,4,**
65729,5,**
65729,6,**
,,
65731,,110
65731,1,60
65731,2,30
65731,3,20
65731,4,**
65731,5,**
65731,6,0
,,
65732,,330
65732,1,160
65732,2,90
65732,3,50
65732,4,30
65732,5,**
65732,6,**
,,
65733,,190
65733,1,80
65733,2,50
65733,3,30
65733,4,30
65733,5,**
65733,6,**
,,
65734,,1300
65734,1,550
65734,2,430
65734,3,180
65734,4,80
65734,5,60
65734,6,**
,,
65737,,3660
65737,1,1650
65737,2,850
65737,3,450
65737,4,300
65737,5,320
65737,6,90
,,
65738,,8380
65738,1,2850
65738,2,2260
65738,3,1450
65738,4,900
65738,5,790
65738,6,130
,,
65739,,690
65739,1,330
65739,2,150
65739,3,90
65739,4,50
65739,5,70
65739,6,**
,,
65740,,1420
65740,1,830
65740,2,390
65740,3,130
65740,4,40
65740,5,30
65740,6,**
,,
65742,,5280
65742,1,1800
65742,2,1240
65742,3,800
65742,4,520
65742,5,670
65742,6,250
,,
65745,,960
65745,1,460
65745,2,260
65745,3,130
65745,4,50
65745,5,60
65745,6,**
,,
65746,,2730
65746,1,1370
65746,2,680
65746,3,380
65746,4,160
65746,5,120
65746,6,20
,,
65747,,1470
65747,1,630
65747,2,350
65747,3,200
65747,4,120
65747,5,130
65747,6,40
,,
65752,,190
65752,1,70
65752,2,50
65752,3,30
65752,4,40
65752,5,**
65752,6,**
,,
65753,,1850
65753,1,750
65753,2,490
65753,3,290
65753,4,170
65753,5,130
65753,6,20
,,
65754,,400
65754,1,150
65754,2,100
65754,3,70
65754,4,40
65754,5,40
65754,6,**
,,
65755,,200
65755,1,110
65755,2,40
65755,3,30
65755,4,20
65755,5,**
65755,6,**
,,
65756,,260
65756,1,110
65756,2,80
65756,3,40
65756,4,30
65756,5,**
65756,6,**
,,
65757,,3260
65757,1,1100
65757,2,810
65757,3,540
65757,4,360
65757,5,350
65757,6,100
,,
65759,,480
65759,1,250
65759,2,140
65759,3,60
65759,4,30
65759,5,**
65759,6,**
,,
65760,,270
65760,1,160
65760,2,50
65760,3,30
65760,4,30
65760,5,**
65760,6,**
,,
65761,,430
65761,1,230
65761,2,100
65761,3,40
65761,4,30
65761,5,30
65761,6,**
,,
65762,,170
65762,1,80
65762,2,50
65762,3,40
65762,4,**
65762,5,**
65762,6,**
,,
65764,,500
65764,1,270
65764,2,140
65764,3,50
65764,4,40
65764,5,**
65764,6,**
,,
65767,,800
65767,1,370
65767,2,200
65767,3,120
65767,4,60
65767,5,50
65767,6,**
,,
65768,,140
65768,1,60
65768,2,40
65768,3,40
65768,4,**
65768,5,**
65768,6,**
,,
65769,,1250
65769,1,550
65769,2,360
65769,3,170
65769,4,90
65769,5,80
65769,6,**
,,
65770,,1280
65770,1,450
65770,2,340
65770,3,250
65770,4,130
65770,5,110
65770,6,**
,,
65771,,570
65771,1,210
65771,2,130
65771,3,80
65771,4,60
65771,5,70
65771,6,20
,,
65772,,810
65772,1,340
65772,2,230
65772,3,120
65772,4,70
65772,5,50
65772,6,**
,,
65773,,200
65773,1,100
65773,2,60
65773,3,40
65773,4,**
65773,5,**
65773,6,**
,,
65774,,360
65774,1,190
65774,2,100
65774,3,40
65774,4,30
65774,5,**
65774,6,**
,,
65775,,9480
65775,1,4390
65775,2,2410
65775,3,1270
65775,4,620
65775,5,590
65775,6,200
,,
65777,,120
65777,1,70
65777,2,50
65777,3,**
65777,4,.
65777,5,**
65777,6,0
,,
65778,,190
65778,1,100
65778,2,50
65778,3,20
65778,4,20
65778,5,**
65778,6,0
,,
65779,,760
65779,1,390
65779,2,180
65779,3,100
65779,4,60
65779,5,30
65779,6,**
,,
65781,,3790
65781,1,1250
65781,2,980
65781,3,700
65781,4,440
65781,5,370
65781,6,50
,,
65785,,2100
65785,1,970
65785,2,520
65785,3,290
65785,4,160
65785,5,160
65785,6,**
,,
65786,,800
65786,1,380
65786,2,230
65786,3,120
65786,4,40
65786,5,30
65786,6,**
,,
65787,,660
65787,1,260
65787,2,180
65787,3,80
65787,4,50
65787,5,90
65787,6,**
,,
65788,,180
65788,1,90
65788,2,50
65788,3,40
65788,4,**
65788,5,**
65788,6,**
,,
65789,,720
65789,1,320
65789,2,190
65789,3,100
65789,4,60
65789,5,50
65789,6,**
,,
65790,,300
65790,1,150
65790,2,80
65790,3,40
65790,4,30
65790,5,**
65790,6,**
,,
65791,,1580
65791,1,810
65791,2,370
65791,3,190
65791,4,110
65791,5,100
65791,6,**
,,
65793,,2260
65793,1,1110
65793,2,600
65793,3,270
65793,4,150
65793,5,110
65793,6,20
,,
65802,,18380
65802,1,8750
65802,2,5000
65802,3,2160
65802,4,1200
65802,5,1020
65802,6,250
,,
65803,,17710
65803,1,8550
65803,2,4920
65803,3,2110
65803,4,1080
65803,5,880
65803,6,170
,,
65804,,18920
65804,1,7410
65804,2,4780
65804,3,2520
65804,4,1530
65804,5,1920
65804,6,760
,,
65806,,3480
65806,1,2400
65806,2,750
65806,3,170
65806,4,60
65806,5,80
65806,6,20
,,
65807,,25150
65807,1,11300
65807,2,7350
65807,3,3350
65807,4,1690
65807,5,1280
65807,6,180
,,
65809,,5320
65809,1,1340
65809,2,780
65809,3,620
65809,4,560
65809,5,1110
65809,6,910
,,
65810,,10560
65810,1,3230
65810,2,2210
65810,3,1560
65810,4,1220
65810,5,1730
65810,6,610
