29649,4,960
29649,5,1180
29649,6,310
,,
29650,,16240
29650,1,4830
29650,2,3340
29650,3,2170
29650,4,1720
29650,5,2980
29650,6,1200
,,
29651,,20280
29651,1,7180
29651,2,4820
29651,3,2840
29651,4,1910
29651,5,2750
29651,6,780
,,
29653,,2000
29653,1,830
29653,2,570
29653,3,250
29653,4,160
29653,5,160
29653,6,30
,,
29654,,3950
29654,1,1560
29654,2,1090
29654,3,630
29654,4,330
29654,5,300
29654,6,40
,,
29655,,2790
29655,1,1210
29655,2,830
29655,3,360
29655,4,210
29655,5,180
29655,6,**
,,
29657,,6240
29657,1,2540
29657,2,1780
29657,3,910
29657,4,510
29657,5,450
29657,6,50
,,
29658,,150
29658,1,70
29658,2,60
29658,3,**
29658,4,20
29658,5,**
29658,6,**
,,
29661,,2240
29661,1,970
29661,2,610
29661,3,300
29661,4,160
29661,5,150
29661,6,50
,,
29662,,7450
29662,1,2630
29662,2,2070
29662,3,1230
29662,4,710
29662,5,740
29662,6,70
,,
29664,,670
29664,1,260
29664,2,180
29664,3,110
29664,4,60
29664,5,60
29664,6,**
,,
29666,,2840
29666,1,1140
29666,2,770
29666,3,350
29666,4,240
29666,5,280
29666,6,60
,,
29667,,170
29667,1,60
29667,2,50
29667,3,40
29667,4,**
29667,5,20
29667,6,**
,,
29669,,5220
29669,1,2060
29669,2,1460
29669,3,740
29669,4,430
29669,5,460
29669,6,70
,,
29670,,3920
29670,1,1580
29670,2,1020
29670,3,500
29670,4,340
29670,5,400
29670,6,80
,,
29671,,7720
29671,1,3030
29671,2,2120
29671,3,1100
29671,4,680
29671,5,690
29671,6,100
,,
29672,,5430
29672,1,1560
29672,2,1050
29672,3,670
29672,4,600
29672,5,1060
29672,6,490
,,
29673,,12130
29673,1,4570
29673,2,3390
29673,3,1740
29673,4,1000
29673,5,1130
29673,6,300
,,
29676,,2610
29676,1,700
29676,2,460
29676,3,340
29676,4,300
29676,5,570
29676,6,240
,,
29678,,9060
29678,1,3920
29678,2,2340
29678,3,1190
29678,4,670
29678,5,790
29678,6,150
,,
29680,,14910
29680,1,4540
29680,2,3540
29680,3,2400
29680,4,1730
29680,5,2290
29680,6,410
,,
29681,,25800
29681,1,7140
29681,2,4670
29681,3,3580
29681,4,2880
29681,5,5590
29681,6,1940
,,
29682,,1670
29682,1,640
29682,2,390
29682,3,230
29682,4,150
29682,5,200
29682,6,60
,,
29684,,1910
29684,1,790
29684,2,570
29684,3,270
29684,4,150
29684,5,130
29684,6,**
,,
29685,,700
29685,1,160
29685,2,130
29685,3,60
29685,4,50
29685,5,140
29685,6,160
,,
29686,,420
29686,1,150
29686,2,110
29686,3,50
29686,4,50
29686,5,60
29686,6,**
,,
29687,,19560
29687,1,7270
29687,2,5280
29687,3,2870
29687,4,1810
29687,5,1980
29687,6,350
,,
29689,,1850
29689,1,680
29689,2,420
29689,3,280
29689,4,170
29689,5,240
29689,6,60
,,
29690,,9250
29690,1,3420
29690,2,2290
29690,3,1310
29690,4,840
29690,5,1070
29690,6,320
,,
29691,,4300
29691,1,1810
29691,2,1240
29691,3,580
29691,4,310
29691,5,320
29691,6,40
,,
29692,,1850
29692,1,810
29692,2,530
29692,3,250
29692,4,140
29692,5,120
29692,6,**
,,
29693,,5790
29693,1,2350
29693,2,1630
29693,3,830
29693,4,450
29693,5,460
29693,6,70
,,
29696,,2030
29696,1,710
29696,2,510
29696,3,270
29696,4,210
29696,5,270
29696,6,60
,,
29697,,5470
29697,1,2090
29697,2,1440
29697,3,810
29697,4,520
29697,5,510
29697,6,100
,,
29702,,3820
29702,1,1710
29702,2,1120
29702,3,500
29702,4,280
29702,5,190
29702,6,20
,,
29704,,1610
29704,1,610
29704,2,410
29704,3,240
29704,4,170
29704,5,180
29704,6,**
,,
29706,,8330
29706,1,4020
29706,2,2370
29706,3,920
29706,4,500
29706,5,450
29706,6,70
,,
29707,,13400
29707,1,2860
29707,2,2500
29707,3,1980
29707,4,1840
29707,5,3330
29707,6,890
,,
29708,,15020
29708,1,3430
29708,2,2210
29708,3,1870
29708,4,1680
29708,5,4070
29708,6,1760
,,
29709,,2600
29709,1,1070
29709,2,740
29709,3,370
29709,4,210
29709,5,190
29709,6,20
,,
29710,,15830
29710,1,4920
29710,2,3520
29710,3,2370
29710,4,1620
29710,5,2530
29710,6,870
,,
29712,,1060
29712,1,400
29712,2,300
29712,3,140
29712,4,110
29712,5,110
29712,6,**
,,
29714,,1230
29714,1,520
29714,2,370
29714,3,170
29714,4,90
29714,5,80
29714,6,**
,,
29715,,15000
29715,1,4310
29715,2,2940
29715,3,1970
29715,4,1610
29715,5,3100
29715,6,1070
,,
29717,,590
29717,1,220
29717,2,180
29717,3,70
29717,4,60
29717,5,60
29717,6,**
,,
29718,,1450
29718,1,680
29718,2,430
29718,3,170
29718,4,100
29718,5,70
29718,6,**
,,
29720,,19630
29720,1,8510
29720,2,5450
29720,3,2420
29720,4,1410
29720,5,1610
29720,6,230
,,
29726,,750
29726,1,270
29726,2,220
29726,3,100
29726,4,90
29726,5,70
29726,6,**
,,
29727,,590
29727,1,290
29727,2,170
29727,3,70
29727,4,30
29727,5,30
29727,6,**
,,
29728,,3770
29728,1,1930
29728,2,1080
29728,3,390
29728,4,220
29728,5,120
29728,6,30
,,
29729,,1040
29729,1,420
29729,2,290
29729,3,160
29729,4,80
29729,5,90
29729,6,**
,,
29730,,24980
29730,1,10840
29730,2,7140
29730,3,3060
29730,4,1700
29730,5,1900
29730,6,340
,,
29732,,27340
29732,1,9020
29732,2,7100
29732,3,3910
29732,4,2740
29732,5,3680
29732,6,890
,,
29741,,710
29741,1,290
29741,2,220
29741,3,110
29741,4,50
29741,5,40
29741,6,0
,,
29742,,1080
29742,1,430
29742,2,340
29742,3,140
29742,4,80
29742,5,90
29742,6,**
,,
29743,,530
29743,1,210
29743,2,140
29743,3,80
29743,4,50
29743,5,50
29743,6,**
,,
29745,,13540
29745,1,5050
29745,2,3300
29745,3,1850
29745,4,1260
29745,5,1700
29745,6,380
,,
29801,,10810
29801,1,5090
29801,2,2470
29801,3,1280
29801,4,730
29801,5,970
29801,6,270
,,
29803,,18230
29803,1,5570
29803,2,3490
29803,3,2480
29803,4,2010
29803,5,3770
29803,6,910
,,
29805,,2400
29805,1,930
29805,2,600
29805,3,340
29805,4,210
29805,5,280
29805,6,40
,,
29809,,1070
29809,1,460
29809,2,290
29809,3,140
29809,4,90
29809,5,90
29809,6,**
,,
29810,,1700
29810,1,1040
29810,2,440
29810,3,120
29810,4,40
29810,5,60
29810,6,**
,,
29812,,4510
29812,1,2090
29812,2,1150
29812,3,530
29812,4,350
29812,5,340
29812,6,50
,,
29817,,1640
29817,1,830
29817,2,490
29817,3,170
29817,4,60
29817,5,90
29817,6,**
,,
29819,,620
29819,1,280
29819,2,180
29819,3,80
29819,4,50
29819,5,30
29819,6,**
,,
29821,,600
29821,1,210
29821,2,150
29821,3,80
29821,4,60
29821,5,100
29821,6,**
,,
29824,,2590
29824,1,1070
29824,2,670
29824,3,310
29824,4,220
29824,5,260
29824,6,60
,,
29827,,1170
29827,1,660
29827,2,330
29827,3,80
29827,4,50
29827,5,50
29827,6,**
,,
29828,,390
29828,1,200
29828,2,110
29828,3,30
29828,4,50
29828,5,**
29828,6,0
,,
29829,,4620
29829,1,1610
29829,2,1090
29829,3,730
29829,4,560
29829,5,590
29829,6,40
,,
29831,,1630
29831,1,620
29831,2,420
29831,3,270
29831,4,150
29831,5,170
29831,6,**
,,
29832,,2200
29832,1,1090
29832,2,610
29832,3,230
29832,4,140
29832,5,130
29832,6,**
,,
29835,,2830
29835,1,1060
29835,2,760
29835,3,370
29835,4,280
29835,5,320
29835,6,40
,,
29836,,190
29836,1,80
29836,2,70
29836,3,40
29836,4,**
29836,5,**
29836,6,0
,,
29838,,240
29838,1,70
29838,2,40
29838,3,50
29838,4,20
29838,5,60
29838,6,**
,,
29841,,14030
29841,1,5320
29841,2,3490
29841,3,1880
29841,4,1300
29841,5,1670
29841,6,370
,,
29842,,3080
29842,1,1440
29842,2,750
29842,3,370
29842,4,230
29842,5,260
29842,6,30
,,
29843,,430
29843,1,190
29843,2,120
29843,3,70
29843,4,20
29843,5,30
29843,6,**
,,
29845,,490
29845,1,210
29845,2,150
29845,3,80
29845,4,30
29845,5,20
29845,6,**
,,
29847,,2040
29847,1,880
29847,2,560
29847,3,260
29847,4,160
29847,5,150
29847,6,30
,,
29848,,340
29848,1,140
29848,2,100
29848,3,50
29848,4,20
29848,5,30
29848,6,**
,,
29849,,120
29849,1,50
29849,2,40
29849,3,**
29849,4,30
29849,5,**
29849,6,**
,,
29851,,3070
29851,1,1390
29851,2,780
29851,3,410
29851,4,240
29851,5,230
29851,6,20
,,
29853,,2510
29853,1,1150
29853,2,680
29853,3,300
29853,4,190
29853,5,170
29853,6,20
,,
29856,,1070
29856,1,490
29856,2,320
29856,3,110
29856,4,80
29856,5,70
29856,6,**
,,
29860,,6860
29860,1,2140
29860,2,1330
29860,3,980
29860,4,830
29860,5,1350
29860,6,230
,,
29902,,6310
29902,1,2240
29902,2,1610
29902,3,910
29902,4,580
29902,5,730
29902,6,240
,,
29904,,520
29904,1,360
29904,2,160
29904,3,**
29904,4,**
29904,5,**
29904,6,0
,,
29905,,290
29905,1,180
29905,2,110
29905,3,**
29905,4,**
29905,5,**
29905,6,0
,,
29906,,8700
29906,1,3750
29906,2,2650
29906,3,1120
29906,4,470
29906,5,590
29906,6,120
,,
29907,,5990
29907,1,1820
29907,2,1290
29907,3,840
29907,4,630
29907,5,1040
29907,6,370
,,
29909,,10570
29909,1,2270
29909,2,2050
29909,3,1700
29909,4,1480
29909,5,2360
29909,6,710
,,
29910,,20710
29910,1,6750
29910,2,4900
29910,3,2690
29910,4,1900
29910,5,3170
29910,6,1300
,,
29911,,630
29911,1,280
29911,2,160
29911,3,100
29911,4,40
29911,5,50
29911,6,**
,,
29915,,210
29915,1,50
29915,2,30
29915,3,40
29915,4,**
29915,5,40
29915,6,50
,,
29916,,600
29916,1,260
29916,2,190
29916,3,70
29916,4,40
29916,5,40
29916,6,**
,,
29918,,1700
29918,1,920
29918,2,450
29918,3,190
29918,4,60
29918,5,80
29918,6,**
,,
29920,,4520
29920,1,1870
29920,2,1050
29920,3,450
29920,4,310
29920,5,610
29920,6,230
,,
29922,,410
29922,1,230
29922,2,130
29922,3,50
29922,4,**
29922,5,**
29922,6,**
,,
29924,,1720
29924,1,770
29924,2,470
29924,3,220
29924,4,120
29924,5,110
29924,6,30
,,
29926,,11750
29926,1,3610
29926,2,2260
29926,3,1280
29926,4,1070
29926,5,2340
29926,6,1190
,,
29927,,3440
29927,1,1640
29927,2,960
29927,3,360
29927,4,180
29927,5,250
29927,6,50
,,
29928,,8170
29928,1,2280
29928,2,1420
29928,3,920
29928,4,680
29928,5,1570
29928,6,1300
,,
29929,,470
29929,1,220
29929,2,110
29929,3,70
29929,4,40
29929,5,30
29929,6,**
,,
29932,,110
29932,1,60
29932,2,50
29932,3,**
29932,4,**
29932,5,**
29932,6,**
,,
29934,,420
29934,1,230
29934,2,120
29934,3,40
29934,4,30
29934,5,**
29934,6,0
,,
29935,,1840
29935,1,760
29935,2,610
29935,3,240
29935,4,110
29935,5,120
29935,6,**
,,
29936,,5400
29936,1,2690
29936,2,1470
29936,3,590
29936,4,300
29936,5,290
29936,6,60
,,
29940,,1490
29940,1,790
29940,2,380
29940,3,120
29940,4,70
29940,5,100
29940,6,30
,,
29941,,340
29941,1,120
29941,2,70
29941,3,40
29941,4,**
29941,5,40
29941,6,70
,,
29943,,240
29943,1,140
29943,2,60
29943,3,20
29943,4,20
29943,5,**
29943,6,**
,,
29944,,1970
29944,1,970
29944,2,550
29944,3,220
29944,4,120
29944,5,110
29944,6,**
,,
29945,,1910
29945,1,1060
29945,2,540
29945,3,150
29945,4,80
29945,5,80
29945,6,**
