17527,5,310
17527,6,100
,,
17529,,1890
17529,1,740
17529,2,500
17529,3,270
17529,4,160
17529,5,150
17529,6,70
,,
17532,,1620
17532,1,540
17532,2,350
17532,3,300
17532,4,190
17532,5,210
17532,6,30
,,
17535,,1150
17535,1,450
17535,2,320
17535,3,170
17535,4,90
17535,5,100
17535,6,20
,,
17536,,1180
17536,1,420
17536,2,280
17536,3,180
17536,4,120
17536,5,150
17536,6,30
,,
17538,,3230
17538,1,890
17538,2,600
17538,3,450
17538,4,400
17538,5,750
17538,6,140
,,
17540,,4960
17540,1,1740
17540,2,1270
17540,3,760
17540,4,500
17540,5,570
17540,6,120
,,
17543,,22120
17543,1,6950
17543,2,4290
17543,3,3250
17543,4,2480
17543,5,3680
17543,6,1470
,,
17545,,11030
17545,1,3630
17545,2,2510
17545,3,1770
17545,4,1310
17545,5,1460
17545,6,350
,,
17547,,3770
17547,1,1170
17547,2,950
17547,3,690
17547,4,450
17547,5,470
17547,6,40
,,
17551,,4050
17551,1,1390
17551,2,850
17551,3,590
17551,4,440
17551,5,620
17551,6,160
,,
17552,,10390
17552,1,3020
17552,2,2510
17552,3,1780
17552,4,1300
17552,5,1550
17552,6,230
,,
17554,,4000
17554,1,1320
17554,2,1020
17554,3,660
17554,4,450
17554,5,490
17554,6,60
,,
17555,,3270
17555,1,1210
17555,2,790
17555,3,520
17555,4,310
17555,5,360
17555,6,80
,,
17557,,7150
17557,1,2520
17557,2,1700
17557,3,1240
17557,4,750
17557,5,740
17557,6,200
,,
17560,,2440
17560,1,980
17560,2,590
17560,3,370
17560,4,230
17560,5,220
17560,6,50
,,
17562,,1980
17562,1,730
17562,2,530
17562,3,340
17562,4,180
17562,5,170
17562,6,30
,,
17563,,1620
17563,1,600
17563,2,430
17563,3,260
17563,4,140
17563,5,160
17563,6,30
,,
17565,,1320
17565,1,440
17565,2,270
17565,3,210
17565,4,150
17565,5,210
17565,6,40
,,
17566,,5420
17566,1,1900
17566,2,1270
17566,3,930
17566,4,580
17566,5,630
17566,6,110
,,
17569,,2900
17569,1,910
17569,2,560
17569,3,490
17569,4,340
17569,5,490
17569,6,110
,,
17572,,1660
17572,1,650
17572,2,440
17572,3,260
17572,4,150
17572,5,130
17572,6,30
,,
17576,,140
17576,1,50
17576,2,60
17576,3,**
17576,4,30
17576,5,**
17576,6,**
,,
17578,,3090
17578,1,1050
17578,2,680
17578,3,520
17578,4,350
17578,5,410
17578,6,80
,,
17579,,3090
17579,1,1070
17579,2,660
17579,3,480
17579,4,340
17579,5,430
17579,6,110
,,
17581,,560
17581,1,170
17581,2,170
17581,3,100
17581,4,70
17581,5,50
17581,6,**
,,
17582,,980
17582,1,290
17582,2,210
17582,3,180
17582,4,140
17582,5,130
17582,6,30
,,
17584,,4950
17584,1,1570
17584,2,950
17584,3,840
17584,4,620
17584,5,820
17584,6,150
,,
17601,,27170
17601,1,8390
17601,2,5760
17601,3,3920
17601,4,2850
17601,5,4560
17601,6,1690
,,
17602,,25140
17602,1,10590
17602,2,6850
17602,3,3130
17602,4,1820
17602,5,2200
17602,6,550
,,
17603,,32310
17603,1,13200
17603,2,9090
17603,3,4230
17603,4,2350
17603,5,2630
17603,6,810
,,
17701,,18790
17701,1,8500
17701,2,4570
17701,3,2480
17701,4,1430
17701,5,1430
17701,6,380
,,
17702,,5330
17702,1,2050
17702,2,1370
17702,3,870
17702,4,510
17702,5,480
17702,6,50
,,
17724,,2030
17724,1,820
17724,2,540
17724,3,310
17724,4,180
17724,5,150
17724,6,30
,,
17728,,2440
17728,1,890
17728,2,580
17728,3,360
17728,4,250
17728,5,320
17728,6,40
,,
17737,,3150
17737,1,1190
17737,2,790
17737,3,500
17737,4,310
17737,5,320
17737,6,40
,,
17740,,6020
17740,1,2240
17740,2,1580
17740,3,990
17740,4,620
17740,5,520
17740,6,70
,,
17744,,1450
17744,1,570
17744,2,410
17744,3,210
17744,4,140
17744,5,120
17744,6,**
,,
17745,,7270
17745,1,2950
17745,2,1900
17745,3,1030
17745,4,620
17745,5,670
17745,6,100
,,
17747,,1270
17747,1,460
17747,2,360
17747,3,200
17747,4,120
17747,5,110
17747,6,20
,,
17751,,3440
17751,1,1270
17751,2,890
17751,3,530
17751,4,360
17751,5,330
17751,6,60
,,
17752,,2170
17752,1,790
17752,2,580
17752,3,370
17752,4,210
17752,5,220
17752,6,**
,,
17754,,6260
17754,1,2130
17754,2,1310
17754,3,970
17754,4,730
17754,5,890
17754,6,230
,,
17756,,5480
17756,1,2020
17756,2,1320
17756,3,860
17756,4,580
17756,5,600
17756,6,100
,,
17758,,510
17758,1,190
17758,2,130
17758,3,90
17758,4,50
17758,5,50
17758,6,**
,,
17760,,260
17760,1,100
17760,2,60
17760,3,50
17760,4,30
17760,5,20
17760,6,**
,,
17764,,950
17764,1,440
17764,2,240
17764,3,140
17764,4,70
17764,5,60
17764,6,**
,,
17765,,530
17765,1,190
17765,2,150
17765,3,90
17765,4,50
17765,5,50
17765,6,**
,,
17768,,150
17768,1,60
17768,2,40
17768,3,20
17768,4,30
17768,5,**
17768,6,**
,,
17771,,1490
17771,1,550
17771,2,390
17771,3,240
17771,4,160
17771,5,130
17771,6,20
,,
17772,,1110
17772,1,400
17772,2,270
17772,3,180
17772,4,130
17772,5,130
17772,6,**
,,
17774,,520
17774,1,200
17774,2,150
17774,3,80
17774,4,40
17774,5,50
17774,6,**
,,
17776,,130
17776,1,40
17776,2,30
17776,3,30
17776,4,30
17776,5,**
17776,6,**
,,
17777,,3250
17777,1,1210
17777,2,880
17777,3,520
17777,4,300
17777,5,300
17777,6,40
,,
17801,,7770
17801,1,3330
17801,2,2160
17801,3,1030
17801,4,640
17801,5,530
17801,6,80
,,
17810,,940
17810,1,340
17810,2,250
17810,3,170
17810,4,90
17810,5,90
17810,6,**
,,
17812,,720
17812,1,290
17812,2,220
17812,3,110
17812,4,60
17812,5,40
17812,6,**
,,
17813,,910
17813,1,320
17813,2,280
17813,3,150
17813,4,90
17813,5,70
17813,6,**
,,
17814,,2210
17814,1,840
17814,2,580
17814,3,330
17814,4,200
17814,5,230
17814,6,30
,,
17815,,11790
17815,1,4400
17815,2,2730
17815,3,1730
17815,4,1070
17815,5,1500
17815,6,360
,,
17820,,2740
17820,1,1020
17820,2,650
17820,3,430
17820,4,300
17820,5,290
17820,6,50
,,
17821,,9230
17821,1,3110
17821,2,2070
17821,3,1460
17821,4,900
17821,5,1170
17821,6,520
,,
17823,,550
17823,1,170
17823,2,150
17823,3,90
17823,4,80
17823,5,60
17823,6,**
,,
17824,,2120
17824,1,730
17824,2,410
17824,3,300
17824,4,250
17824,5,360
17824,6,70
,,
17827,,420
17827,1,150
17827,2,120
17827,3,70
17827,4,40
17827,5,40
17827,6,**
,,
17830,,960
17830,1,340
17830,2,250
17830,3,170
17830,4,120
17830,5,60
17830,6,20
,,
17834,,1650
17834,1,650
17834,2,440
17834,3,240
17834,4,160
17834,5,160
17834,6,**
,,
17837,,6990
17837,1,2300
17837,2,1410
17837,3,970
17837,4,740
17837,5,1120
17837,6,450
,,
17841,,1900
17841,1,710
17841,2,560
17841,3,300
17841,4,210
17841,5,120
17841,6,**
,,
17842,,3980
17842,1,1490
17842,2,1120
17842,3,690
17842,4,340
17842,5,310
17842,6,30
,,
17844,,4610
17844,1,1730
17844,2,1170
17844,3,750
17844,4,460
17844,5,420
17844,6,80
,,
17845,,1040
17845,1,350
17845,2,340
17845,3,210
17845,4,80
17845,5,60
17845,6,**
,,
17846,,1720
17846,1,620
17846,2,440
17846,3,270
17846,4,160
17846,5,190
17846,6,40
,,
17847,,5630
17847,1,2200
17847,2,1560
17847,3,850
17847,4,500
17847,5,460
17847,6,60
,,
17851,,3290
17851,1,1440
17851,2,980
17851,3,460
17851,4,230
17851,5,180
17851,6,**
,,
17853,,1440
17853,1,510
17853,2,430
17853,3,230
17853,4,160
17853,5,110
17853,6,**
,,
17855,,510
17855,1,160
17855,2,140
17855,3,100
17855,4,60
17855,5,50
17855,6,**
,,
17856,,1700
17856,1,610
17856,2,420
17856,3,290
17856,4,200
17856,5,180
17856,6,**
,,
17857,,3910
17857,1,1410
17857,2,1010
17857,3,650
17857,4,380
17857,5,410
17857,6,50
,,
17859,,1440
17859,1,520
17859,2,350
17859,3,220
17859,4,160
17859,5,160
17859,6,30
,,
17860,,1020
17860,1,320
17860,2,230
17860,3,150
17860,4,130
17860,5,170
17860,6,20
,,
17862,,190
17862,1,100
17862,2,50
17862,3,40
17862,4,**
17862,5,**
17862,6,**
,,
17864,,1070
17864,1,430
17864,2,270
17864,3,170
17864,4,110
17864,5,70
17864,6,20
,,
17866,,3670
17866,1,1500
17866,2,1080
17866,3,550
17866,4,300
17866,5,220
17866,6,20
,,
17870,,6300
17870,1,2290
17870,2,1530
17870,3,940
17870,4,660
17870,5,720
17870,6,160
,,
17872,,4110
17872,1,1990
17872,2,1110
17872,3,530
17872,4,260
17872,5,220
17872,6,**
,,
17876,,850
17876,1,310
17876,2,220
17876,3,130
17876,4,90
17876,5,100
17876,6,**
,,
17878,,710
17878,1,260
17878,2,180
17878,3,120
17878,4,70
17878,5,80
17878,6,**
,,
17881,,650
17881,1,240
17881,2,210
17881,3,110
17881,4,60
17881,5,30
17881,6,**
,,
17886,,440
17886,1,170
17886,2,130
17886,3,60
17886,4,40
17886,5,40
17886,6,**
,,
17888,,150
17888,1,50
17888,2,40
17888,3,30
17888,4,30
17888,5,**
17888,6,0
,,
17889,,1390
17889,1,490
17889,2,280
17889,3,220
17889,4,150
17889,5,190
17889,6,60
,,
17901,,10860
17901,1,4360
17901,2,2700
17901,3,1600
17901,4,990
17901,5,1040
17901,6,170
,,
17921,,2880
17921,1,1040
17921,2,750
17921,3,450
17921,4,310
17921,5,300
17921,6,30
,,
17922,,2350
17922,1,730
17922,2,460
17922,3,430
17922,4,330
17922,5,350
17922,6,50
,,
17925,,170
17925,1,60
17925,2,40
17925,3,30
17925,4,40
17925,5,**
17925,6,0
,,
17929,,810
17929,1,310
17929,2,200
17929,3,160
17929,4,80
17929,5,60
17929,6,**
,,
17931,,2520
17931,1,910
17931,2,720
17931,3,400
17931,4,240
17931,5,250
17931,6,**
,,
17934,,160
17934,1,70
17934,2,50
17934,3,40
17934,4,**
17934,5,**
17934,6,**
,,
17935,,700
17935,1,310
17935,2,220
17935,3,90
17935,4,50
17935,5,30
17935,6,**
,,
17938,,1290
17938,1,370
17938,2,350
17938,3,220
17938,4,180
17938,5,150
17938,6,20
,,
17941,,390
17941,1,130
17941,2,120
17941,3,70
17941,4,40
17941,5,30
17941,6,**
,,
17948,,1890
17948,1,880
17948,2,570
17948,3,240
17948,4,120
17948,5,80
17948,6,**
,,
17949,,110
17949,1,50
17949,2,30
17949,3,30
17949,4,**
17949,5,**
17949,6,0
,,
17954,,2080
17954,1,940
17954,2,590
17954,3,280
17954,4,170
17954,5,100
17954,6,**
,,
17957,,160
17957,1,50
17957,2,40
17957,3,30
17957,4,40
17957,5,**
17957,6,**
,,
17959,,640
17959,1,260
17959,2,170
17959,3,100
17959,4,60
17959,5,50
17959,6,**
,,
17960,,1870
17960,1,600
17960,2,420
17960,3,290
17960,4,230
17960,5,280
17960,6,50
,,
17961,,3320
17961,1,1100
17961,2,710
17961,3,490
17961,4,340
17961,5,520
17961,6,160
,,
17963,,4490
17963,1,1510
17963,2,1210
17963,3,740
17963,4,520
17963,5,450
17963,6,60
,,
17964,,330
17964,1,110
17964,2,80
17964,3,70
17964,4,40
17964,5,30
17964,6,**
,,
17965,,1030
17965,1,400
17965,2,290
17965,3,160
17965,4,110
17965,5,70
17965,6,**
,,
17967,,1190
17967,1,420
17967,2,310
17967,3,190
17967,4,120
17967,5,150
17967,6,**
,,
17968,,150
17968,1,50
17968,2,40
17968,3,20
17968,4,40
17968,5,**
17968,6,**
,,
17970,,1540
17970,1,650
17970,2,490
17970,3,230
17970,4,110
17970,5,60
17970,6,**
,,
17972,,5690
17972,1,2120
17972,2,1370
17972,3,900
17972,4,590
17972,5,620
17972,6,90
,,
17976,,2610
17976,1,1260
17976,2,770
17976,3,300
17976,4,150
17976,5,130
17976,6,**
,,
17978,,200
17978,1,60
17978,2,60
17978,3,50
17978,4,**
17978,5,30
17978,6,**
,,
17980,,1580
17980,1,500
17980,2,490
17980,3,290
17980,4,160
17980,5,140
17980,6,**
,,
17981,,1170
17981,1,420
17981,2,400
17981,3,200
17981,4,100
17981,5,50
17981,6,**
,,
17983,,710
17983,1,240
17983,2,200
17983,3,120
17983,4,80
17983,5,70
17983,6,**
,,
17985,,570
17985,1,180
17985,2,160
17985,3,100
17985,4,60
17985,5,70
17985,6,**
,,
18011,,2950
18011,1,820
18011,2,660
18011,3,520
18011,4,400
18011,5,480
18011,6,70
,,
18013,,8520
18013,1,2860
18013,2,2090
18013,3,1360
18013,4,900
18013,5,1140
18013,6,170
,,
18014,,5990
18014,1,2100
18014,2,1390
18014,3,840
18014,4,650
18014,5,850
18014,6,160
,,
18015,,13830
18015,1,5850
18015,2,3710
18015,3,1520
18015,4,940
18015,5,1200
18015,6,610
,,
18017,,20200
18017,1,6830
18017,2,4390
18017,3,2790
18017,4,2000
18017,5,3210
18017,6,980
,,
18018,,16600
18018,1,5850
18018,2,4890
18018,3,2630
18018,4,1500
18018,5,1480
18018,6,250
,,
18020,,10620
18020,1,3330
18020,2,2030
18020,3,1340
18020,4,1210
18020,5,2080
18020,6,630
,,
18031,,5010
18031,1,1340
18031,2,1000
18031,3,710
18031,4,560
18031,5,1090
18031,6,310
,,
18032,,4800
18032,1,1840
18032,2,1320
18032,3,740
18032,4,460
18032,5,410
18032,6,30
,,
18034,,3930
18034,1,1060
18034,2,580
18034,3,440
18034,4,380
18034,5,860
18034,6,610
,,
18035,,150
18035,1,50
18035,2,20
18035,3,30
18035,4,**
18035,5,50
18035,6,**
,,
18036,,6930
18036,1,2010
18036,2,1180
18036,3,910
18036,4,790
18036,5,1340
18036,6,700
,,
18037,,3910
18037,1,1350
18037,2,930
18037,3,550
18037,4,420
18037,5,570
18037,6,90
,,
18038,,1590
18038,1,520
18038,2,310
18038,3,270
18038,4,190
18038,5,260
18038,6,40
,,
18040,,8280
18040,1,2350
18040,2,1400
18040,3,1130
18040,4,960
18040,5,1920
18040,6,520
,,
18041,,2800
18041,1,870
18041,2,640
18041,3,470
18041,4,330
18041,5,410
18041,6,80
,,
18042,,19110
18042,1,7900
18042,2,5270
18042,3,2620
18042,4,1430
18042,5,1510
18042,6,380
,,
18045,,14730
18045,1,4300
18045,2,2860
18045,3,2230
18045,4,1740
18045,5,2840
18045,6,760
,,
18049,,9640
18049,1,3040
18049,2,2130
18049,3,1480
18049,4,1040
18049,5,1480
18049,6,470
,,
18051,,1800
18051,1,520
18051,2,270
18051,3,230
18051,4,180
18051,5,380
18051,6,220
,,
18052,,15040
18052,1,5400
18052,2,4030
18052,3,2340
18052,4,1480
18052,5,1580
18052,6,210
,,
18053,,1160
18053,1,370
18053,2,280
18053,3,170
18053,4,160
18053,5,160
18053,6,20
,,
18054,,2350
18054,1,700
18054,2,440
18054,3,340
18054,4,270
18054,5,460
18054,6,140
,,
18055,,6180
18055,1,2000
18055,2,1290
18055,3,960
18055,4,650
18055,5,940
18055,6,340
,,
18056,,470
18056,1,200
18056,2,120
18056,3,70
18056,4,40
18056,5,40
18056,6,**
,,
18058,,4240
18058,1,1580
18058,2,1000
18058,3,640
18058,4,440
18058,5,510
18058,6,70
,,
18059,,620
18059,1,230
18059,2,110
18059,3,70
18059,4,50
18059,5,130
18059,6,30
,,
18062,,12530
18062,1,3660
18062,2,2140
18062,3,1670
18062,4,1410
18062,5,2730
18062,6,920
,,
18064,,12720
18064,1,3880
18064,2,2470
18064,3,1750
18064,4,1370
18064,5,2510
18064,6,740
,,
18066,,3040
18066,1,890
18066,2,620
18066,3,400
18066,4,400
18066,5,580
18066,6,150
,,
18067,,10250
18067,1,3330
18067,2,2430
18067,3,1710
18067,4,1140
18067,5,1450
18067,6,190
,,
18069,,4070
18069,1,1230
18069,2,720
18069,3,460
18069,4,380
18069,5,780
18069,6,500
,,
18070,,440
18070,1,150
18070,2,100
18070,3,60
18070,4,60
18070,5,70
18070,6,**
,,
18071,,5250
18071,1,1850
18071,2,1390
18071,3,870
18071,4,540
18071,5,530
18071,6,70
,,
18072,,3320
18072,1,1210
18072,2,760
18072,3,500
18072,4,370
18072,5,410
18072,6,70
,,
18073,,4940
18073,1,1440
18073,2,950
18073,3,740
18073,4,640
18073,5,970
18073,6,200
,,
18074,,2610
18074,1,690
18074,2,490
18074,3,420
18074,4,310
18074,5,560
18074,6,140
,,
18076,,1450
18076,1,500
18076,2,350
18076,3,220
18076,4,160
18076,5,200
18076,6,20
,,
18077,,1150
18077,1,300
18077,2,250
18077,3,180
18077,4,110
18077,5,230
18077,6,80
,,
18078,,3730
18078,1,1110
18078,2,660
18078,3,470
18078,4,380
18078,5,830
18078,6,280
,,
18080,,5760
18080,1,1970
18080,2,1450
18080,3,890
18080,4,640
18080,5,700
18080,6,110
,,
18087,,460
18087,1,160
18087,2,140
18087,3,70
18087,4,40
18087,5,50
18087,6,**
,,
18088,,4410
18088,1,1460
18088,2,1010
18088,3,650
18088,4,520
18088,5,650
18088,6,120
,,
18091,,3130
18091,1,1100
18091,2,750
18091,3,440
18091,4,320
18091,5,430
18091,6,90
,,
18092,,1580
18092,1,450
18092,2,260
18092,3,210
18092,4,180
18092,5,320
18092,6,160
,,
18101,,1710
18101,1,1100
18101,2,400
18101,3,120
18101,4,40
18101,5,50
18101,6,**
,,
18102,,22280
18102,1,13530
18102,2,6530
18102,3,1440
18102,4,470
18102,5,290
18102,6,20
,,
18103,,23890
18103,1,9330
18103,2,6620
18103,3,3140
18103,4,1820
18103,5,2240
18103,6,740
,,
18104,,22300
18104,1,7080
18104,2,4790
18104,3,3210
18104,4,2240
18104,5,3670
18104,6,1310
,,
18106,,3680
18106,1,1160
18106,2,750
18106,3,460
18106,4,340
18106,5,680
18106,6,290
,,
18109,,9190
18109,1,4170
18109,2,3040
18109,3,1170
18109,4,490
18109,5,300
18109,6,20
,,
18201,,14330
18201,1,7370
18201,2,4690
18201,3,1240
18201,4,560
18201,5,410
18201,6,60
,,
18202,,6280
18202,1,2830
18202,2,1700
18202,3,750
18202,4,450
18202,5,470
18202,6,80
,,
18210,,3770
18210,1,1440
18210,2,880
18210,3,620
18210,4,400
18210,5,380
18210,6,50
,,
18211,,710
18211,1,220
18211,2,160
18211,3,110
18211,4,90
18211,5,130
18211,6,**
,,
18214,,1100
18214,1,340
18214,2,250
18214,3,200
18214,4,130
18214,5,180
18214,6,**
,,
18216,,670
18216,1,270
18216,2,210
18216,3,100
18216,4,60
18216,5,30
18216,6,**
,,
18218,,990
18218,1,420
18218,2,300
18218,3,150
18218,4,70
18218,5,50
18218,6,0
,,
18222,,4670
18222,1,1460
18222,2,950
18222,3,740
18222,4,610
18222,5,770
18222,6,140
,,
18224,,2990
18224,1,1310
18224,2,900
18224,3,400
18224,4,220
18224,5,160
18224,6,**
,,
18229,,4130
18229,1,1440
18229,2,960
18229,3,690
18229,4,490
18229,5,480
18229,6,70
,,
18231,,210
18231,1,70
18231,2,80
18231,3,30
18231,4,30
18231,5,**
18231,6,0
,,
18232,,1680
18232,1,840
18232,2,500
18232,3,210
18232,4,80
18232,5,50
18232,6,**
,,
18235,,9120
18235,1,3410
18235,2,2140
18235,3,1430
18235,4,990
18235,5,1000
18235,6,150
,,
18237,,1690
18237,1,720
18237,2,530
18237,3,230
18237,4,120
18237,5,90
18237,6,**
,,
18240,,1740
18240,1,640
18240,2,460
18240,3,270
18240,4,160
18240,5,180
18240,6,30
,,
18241,,300
18241,1,120
18241,2,80
18241,3,60
18241,4,40
18241,5,**
18241,6,**
,,
18249,,2070
18249,1,670
18249,2,400
18249,3,310
18249,4,220
18249,5,360
18249,6,110
,,
18250,,1410
18250,1,550
18250,2,380
18250,3,220
18250,4,130
18250,5,130
18250,6,**
,,
18252,,5060
18252,1,2000
18252,2,1340
18252,3,740
18252,4,480
18252,5,440
18252,6,60
,,
18255,,2080
18255,1,780
18255,2,530
18255,3,350
18255,4,200
18255,5,190
18255,6,30
,,
18301,,11920
18301,1,4680
18301,2,2530
18301,3,1660
18301,4,1200
18301,5,1570
18301,6,280
,,
18302,,8040
18302,1,2990
18302,2,1720
18302,3,1190
18302,4,830
18302,5,1110
18302,6,200
,,
18321,,980
18321,1,390
18321,2,200
18321,3,150
18321,4,110
18321,5,130
18321,6,**
,,
18322,,1390
18322,1,520
18322,2,330
18322,3,190
18322,4,150
18322,5,180
18322,6,20
,,
18324,,4320
18324,1,1740
18324,2,970
18324,3,660
18324,4,450
18324,5,470
18324,6,30
,,
18325,,1120
18325,1,420
18325,2,280
18325,3,170
18325,4,110
18325,5,120
18325,6,20
,,
18326,,2200
18326,1,850
18326,2,510
18326,3,300
18326,4,190
18326,5,290
18326,6,60
,,
18328,,3680
18328,1,1250
18328,2,830
18328,3,650
18328,4,390
18328,5,490
18328,6,70
,,
18330,,3960
18330,1,1480
18330,2,890
18330,3,600
18330,4,410
18330,5,520
18330,6,60
,,
18331,,420
18331,1,180
18331,2,100
18331,3,70
18331,4,30
18331,5,40
18331,6,**
,,
18332,,1440
18332,1,530
18332,2,310
18332,3,230
18332,4,150
18332,5,190
18332,6,30
,,
18333,,460
18333,1,180
18333,2,120
18333,3,80
18333,4,30
18333,5,50
18333,6,**
,,
18334,,1790
18334,1,710
18334,2,410
18334,3,260
18334,4,170
18334,5,210
18334,6,30
,,
18336,,1770
18336,1,680
18336,2,400
18336,3,270
18336,4,170
18336,5,220
18336,6,30
,,
18337,,7300
18337,1,2330
18337,2,1440
18337,3,1110
18337,4,880
18337,5,1300
18337,6,240
,,
18343,,1960
18343,1,650
18343,2,420
18343,3,290
18343,4,200
18343,5,300
18343,6,100
,,
18344,,1860
18344,1,840
18344,2,490
18344,3,220
18344,4,140
18344,5,170
18344,6,**
,,
18346,,1560
18346,1,600
18346,2,410
18346,3,260
18346,4,130
18346,5,160
18346,6,**
,,
18347,,1400
18347,1,520
18347,2,330
18347,3,230
18347,4,140
18347,5,140
18347,6,40
,,
18350,,780
18350,1,230
18350,2,150
18350,3,100
18350,4,90
18350,5,140
18350,6,70
,,
18352,,290
18352,1,110
18352,2,60
18352,3,40
18352,4,30
18352,5,50
18352,6,**
,,
18353,,5900
18353,1,2060
18353,2,1240
18353,3,920
18353,4,680
18353,5,880
18353,6,120
,,
18354,,560
18354,1,200
18354,2,130
18354,3,90
18354,4,50
18354,5,90
18354,6,**
,,
18355,,630
18355,1,230
18355,2,140
18355,3,80
18355,4,70
18355,5,110
18355,6,**
,,
18360,,13570
18360,1,5310
18360,2,2900
18360,3,1790
18360,4,1270
18360,5,1850
18360,6,450
,,
18370,,540
18370,1,190
18370,2,130
18370,3,80
18370,4,50
18370,5,70
18370,6,20
,,
18371,,360
18371,1,120
18371,2,70
18371,3,60
18371,4,50
18371,5,60
18371,6,**
,,
18372,,1410
18372,1,530
18372,2,310
18372,3,190
18372,4,130
18372,5,200
18372,6,50
,,
18403,,3840
18403,1,1340
18403,2,910
18403,3,570
18403,4,380
18403,5,530
18403,6,110
,,
18405,,1160
18405,1,430
18405,2,300
18405,3,190
18405,4,110
18405,5,130
18405,6,**
,,
18407,,6560
18407,1,2870
18407,2,1700
18407,3,920
18407,4,490
18407,5,500
18407,6,80
,,
18411,,11050
18411,1,3460
18411,2,1950
18411,3,1540
18411,4,1220
18411,5,2050
18411,6,830
,,
18414,,2750
18414,1,910
18414,2,590
18414,3,380
18414,4,290
18414,5,410
18414,6,170
,,
18415,,550
18415,1,210
18415,2,120
18415,3,80
18415,4,50
18415,5,90
18415,6,**
,,
18417,,510
18417,1,210
18417,2,120
18417,3,80
18417,4,50
18417,5,50
18417,6,**
,,
18419,,2060
18419,1,760
18419,2,480
18419,3,310
18419,4,210
18419,5,260
18419,6,40
,,
18421,,2290
18421,1,920
18421,2,590
18421,3,360
18421,4,190
18421,5,190
18421,6,40
,,
18424,,2710
18424,1,990
18424,2,650
18424,3,430
18424,4,270
18424,5,310
18424,6,60
,,
18425,,560
18425,1,240
18425,2,140
18425,3,70
18425,4,50
18425,5,60
18425,6,**
,,
18426,,1930
18426,1,770
18426,2,450
18426,3,240
18426,4,190
18426,5,240
18426,6,40
,,
18428,,5650
18428,1,2120
18428,2,1250
18428,3,800
18428,4,540
18428,5,770
18428,6,170
,,
18431,,6230
18431,1,2560
18431,2,1480
18431,3,920
18431,4,520
18431,5,610
18431,6,140
,,
18433,,3370
18433,1,1250
18433,2,850
18433,3,510
18433,4,360
18433,5,340
18433,6,60
,,
18434,,2150
18434,1,840
18434,2,570
18434,3,350
18434,4,200
18434,5,190
18434,6,**
,,
18435,,480
18435,1,170
18435,2,100
18435,3,60
18435,4,50
18435,5,70
18435,6,30
,,
18436,,6300
18436,1,2290
18436,2,1430
18436,3,940
18436,4,660
18436,5,820
18436,6,160
,,
18438,,560
18438,1,210
18438,2,120
18438,3,60
18438,4,50
18438,5,90
18438,6,30
,,
18439,,240
18439,1,90
18439,2,40
18439,3,40
18439,4,30
18439,5,40
18439,6,**
,,
18443,,220
18443,1,80
18443,2,60
18443,3,50
18443,4,**
18443,5,30
18443,6,**
,,
18444,,6570
18444,1,2140
18444,2,1430
18444,3,1010
18444,4,720
18444,5,1000
18444,6,270
,,
18445,,1030
18445,1,380
18445,2,250
18445,3,150
18445,4,100
18445,5,130
18445,6,20
,,
18446,,1720
18446,1,700
18446,2,420
18446,3,250
18446,4,140
18446,5,180
18446,6,30
,,
18447,,5340
18447,1,1960
18447,2,1440
18447,3,830
18447,4,500
18447,5,540
18447,6,70
,,
18451,,240
18451,1,80
18451,2,40
18451,3,40
18451,4,30
18451,5,50
18451,6,**
,,
18452,,2460
18452,1,890
18452,2,640
18452,3,400
18452,4,240
18452,5,260
18452,6,30
,,
18453,,480
18453,1,170
18453,2,110
18453,3,100
18453,4,60
18453,5,40
18453,6,**
,,
18456,,200
18456,1,80
18456,2,40
18456,3,40
18456,4,40
18456,5,**
18456,6,**
,,
18458,,1430
18458,1,470
18458,2,290
18458,3,220
18458,4,180
18458,5,220
18458,6,50
,,
18461,,130
18461,1,60
18461,2,20
18461,3,20
18461,4,30
18461,5,**
18461,6,**
,,
18462,,190
18462,1,80
18462,2,50
18462,3,20
18462,4,20
18462,5,20
18462,6,**
,,
18464,,730
18464,1,260
18464,2,150
18464,3,90
18464,4,80
18464,5,110
18464,6,40
,,
18465,,630
18465,1,240
18465,2,150
18465,3,110
18465,4,60
18465,5,70
18465,6,**
,,
18466,,7430
18466,1,3360
18466,2,1910
18466,3,1020
18466,4,560
18466,5,540
18466,6,40
,,
18469,,200
18469,1,70
18469,2,50
18469,3,30
18469,4,20
18469,5,30
18469,6,**
,,
18470,,1090
18470,1,410
18470,2,240
18470,3,160
18470,4,110
18470,5,130
18470,6,40
,,
18472,,2030
18472,1,780
18472,2,510
18472,3,290
18472,4,200
18472,5,230
18472,6,20
,,
18503,,350
18503,1,190
18503,2,70
18503,3,70
18503,4,**
18503,5,20
18503,6,**
,,
18504,,9900
18504,1,4570
18504,2,2660
18504,3,1180
18504,4,720
18504,5,690
18504,6,80
,,
18505,,9380
18505,1,4460
18505,2,2460
18505,3,1100
18505,4,620
18505,5,600
18505,6,140
,,
18507,,2670
18507,1,910
18507,2,670
18507,3,380
18507,4,250
18507,5,290
18507,6,170
,,
18508,,5020
18508,1,2490
18508,2,1370
18508,3,630
18508,4,270
18508,5,220
18508,6,40
,,
18509,,5580
18509,1,2460
18509,2,1440
18509,3,640
18509,4,390
18509,5,510
18509,6,140
,,
18510,,4710
18510,1,2150
18510,2,1360
18510,3,570
18510,4,280
